file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2094,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2094
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1961,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1961
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPipeline.java,redis.clients.jedis.ShardedJedisPipeline,7.0,0.33333334,8.0,4.0,0.33333334,0.14285715,5.0,13
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\args\ListDirection.java,redis.clients.jedis.args.ListDirection,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisExhaustedPoolException.java,redis.clients.jedis.exceptions.JedisExhaustedPoolException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisURIHelperTest.java,redis.clients.jedis.tests.utils.JedisURIHelperTest,0.0,-1.0,9.0,0.0,0.0,-1.0,1.0,14
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisSentinelPoolTest.java,redis.clients.jedis.tests.SSLJedisSentinelPoolTest,0.0,-1.0,9.0,19.0,0.6785714,-1.0,4.0,15
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2158,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2158
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1213,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1213
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisPubSub.java,redis.clients.jedis.JedisPubSub,0.0,-1.0,23.0,29.0,0.5576923,-1.0,3.0,18
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\SentinelCommands.java,redis.clients.jedis.commands.SentinelCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\GeoCommandsTest.java,redis.clients.jedis.tests.commands.GeoCommandsTest,3.0,0.0,152.0,104.0,0.40625,0.0,5.0,25
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1465,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1465
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2789,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2789
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2282,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2282
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$468,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,468
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1857,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1857
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$942,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,942
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\StrAlgoLCSParams.java,redis.clients.jedis.params.StrAlgoLCSParams,3.0,0.0,2.0,14.0,0.875,1.0,2.0,10
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\FailoverCommandsTest.java,redis.clients.jedis.tests.commands.FailoverCommandsTest,0.0,-1.0,16.0,25.0,0.6097561,-1.0,5.0,17
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$22,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis$SetFromList,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,4686
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$659,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,659
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2052,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2052
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1940,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1940
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2550,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2550
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$641,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,641
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2570,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2570
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolTest.java,redis.clients.jedis.tests.JedisPoolTest$1CrashingJedis,9.0,1.0,0.0,0.0,-1.0,0.0,0.0,231
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$319,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,319
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2601,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2601
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$849,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,849
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1538,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1538
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ClusterReset.java,redis.clients.jedis.ClusterReset,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2617,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2617
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClientCommandsTest.java,redis.clients.jedis.tests.commands.ClientCommandsTest,3.0,0.083333336,31.0,17.0,0.35416666,0.33333334,11.0,30
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1935,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1935
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\RedisVersionUtil.java,redis.clients.jedis.tests.utils.RedisVersionUtil,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,5
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$549,1.0,1.0,1.0,0.0,0.0,0.0,1.0,549
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2561,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2561
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,3.0,0.0,68.0,790.0,0.9207459,1.0,7.0,25
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$972,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,972
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1243,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1243
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$581,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,581
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,0.0,-1.0,17.0,29.0,0.6304348,-1.0,3.0,21
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$49,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,49
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2642,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2642
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1486,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1486
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2342,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2342
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$729,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,729
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1837,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1837
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisPubSub.java,redis.clients.jedis.BinaryJedisPubSub,0.0,-1.0,23.0,12.0,0.34285715,-1.0,3.0,16
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedis.java,redis.clients.jedis.ShardedJedis,1.0,0.0,219.0,4.0,0.01793722,0.0,3.0,30
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterCommands.java,redis.clients.jedis.commands.JedisClusterCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,33
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$952,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,952
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisSentinelTestUtil.java,redis.clients.jedis.tests.utils.JedisSentinelTestUtil,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,9
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ObjectCommandsTest.java,redis.clients.jedis.tests.commands.ObjectCommandsTest,3.0,0.2857143,6.0,16.0,0.72727275,0.0,3.0,21
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolTest.java,redis.clients.jedis.tests.JedisSentinelPoolTest,0.0,-1.0,40.0,28.0,0.4117647,-1.0,9.0,30
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\AbortedTransactionException.java,redis.clients.jedis.exceptions.AbortedTransactionException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$481,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,481
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2746,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2746
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2572,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2572
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$811,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,811
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1707,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1707
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1245,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1245
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\CRC16Benchmark.java,redis.clients.jedis.tests.benchmark.CRC16Benchmark,0.0,-1.0,6.0,3.0,0.33333334,-1.0,3.0,7
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2889,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2889
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol$ClusterKeyword,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,326
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterJedisCommandsTestBase.java,redis.clients.jedis.tests.commands.ClusterJedisCommandsTestBase,0.0,-1.0,8.0,9.0,0.5294118,-1.0,3.0,17
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1073,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1073
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$899,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,899
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2146,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2146
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPortMapper.java,redis.clients.jedis.HostAndPortMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2560,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2560
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1889,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1889
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$353,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,353
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1225,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1225
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1642,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1642
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\LPosParams.java,redis.clients.jedis.params.LPosParams,3.0,0.0,2.0,8.0,0.8,0.6666667,1.0,9
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$217,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,217
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$341,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,341
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\resps\LCSMatchResult.java,redis.clients.jedis.resps.LCSMatchResult,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,9
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\TupleSortedSetTest.java,redis.clients.jedis.tests.TupleSortedSetTest,3.0,0.0,0.0,20.0,1.0,0.0,0.0,14
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StreamsCommandsTest.java,redis.clients.jedis.tests.commands.StreamsCommandsTest$281,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,281
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2219,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2219
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$37,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,37
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1413,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1413
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2698,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2698
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$609,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,609
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1930,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1930
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2594,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2594
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,7.0,0.0,326.0,0.0,0.0,0.42857143,6.0,12
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$882,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,882
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1182,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1182
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\ZAddParams.java,redis.clients.jedis.params.ZAddParams,3.0,0.0,0.0,15.0,1.0,0.6666667,0.0,8
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ExceptionsTest.java,redis.clients.jedis.tests.ExceptionsTest,0.0,-1.0,192.0,130.0,0.4037267,-1.0,18.0,13
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1141,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1141
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2013,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2013
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisBusyException.java,redis.clients.jedis.exceptions.JedisBusyException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ModuleCommands.java,redis.clients.jedis.commands.ModuleCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1687,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1687
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1023,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1023
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1717,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1717
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1554,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1554
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2812,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2812
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Connection.java,redis.clients.jedis.Connection,0.0,-1.0,22.0,40.0,0.6451613,-1.0,6.0,22
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1632,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1632
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1909,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1909
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2627,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2627
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool$MasterListener$402,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,402
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest$253,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,253
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$290,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,290
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryScriptingCommands.java,redis.clients.jedis.commands.BinaryScriptingCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2752,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2752
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$651,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,651
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1060,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1060
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2042,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2042
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1655,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1655
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2760,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2760
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$621,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,621
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1635,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1635
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$791,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,791
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$519,1.0,1.0,1.0,0.0,0.0,0.0,1.0,519
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ShardedJedisTest.java,redis.clients.jedis.tests.ShardedJedisTest,0.0,-1.0,103.0,16.0,0.13445379,-1.0,10.0,29
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$730,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,730
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BitOP.java,redis.clients.jedis.BitOP,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1398,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1398
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1012,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1012
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1335,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1335
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisClusterMaxAttemptsException.java,redis.clients.jedis.exceptions.JedisClusterMaxAttemptsException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\params\SetParams.java,redis.clients.jedis.params.SetParams,3.0,0.0,4.0,28.0,0.875,1.0,1.0,9
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$679,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,679
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$399,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,399
